WKT,name,description
The enemy risked an assault near Spirny and Ivano-Daryivka. Everything ended for the occupiers with losses and retreat.

"POINT (38.2680949 48.7950213)",7,
"LINESTRING (38.1921198 48.782625, 38.1583025 48.8027547, 38.176842 48.8008325, 38.1583025 48.8027547, 38.1629374 48.79156, 38.1583025 48.8027547)",Russian Attack,The occupiers tried to advance in the directions of Ivano-Daryivka, Vyimka, and Vesely by offensive and assault actions. They suffered a complete failure and chaotically retreated to their previously occupied positions.

"POINT (38.1952521 48.7807326)",8,
"LINESTRING (38.1803759 48.7840511, 38.1511935 48.7736441, 38.1501635 48.7582559, 38.1588324 48.7677043, 38.1501635 48.7582559, 38.1432971 48.7679306, 38.1501635 48.7582559)",Russian Recon,With the same result, an attempt to reconnoitre with a battle in the direction of Vesely ended.
"POINT (38.145642 48.7774522)",9,
"LINESTRING (38.1827643 48.7181671, 38.1578734 48.7420585, 38.1776144 48.7358886, 38.1578734 48.7420585, 38.1600192 48.7280195, 38.1578734 48.7420585)",Russian Attack,The occupiers tried to advance in the directions of Ivano-Daryivka, Vyimka, and Vesely by offensive and assault actions. They suffered a complete failure and chaotically retreated to their previously occupied positions.

"POINT (38.1854136 48.7153028)",10,
"LINESTRING (38.1699642 48.6826915, 38.1491931 48.7073927, 38.1667026 48.7010486, 38.1491931 48.7073927, 38.1491931 48.6947037, 38.1491931 48.7073927)",Russian Attack,The occupiers waged offensive battles in the directions of Yakovlivka, Soledar, Vershina, Kodem and Zaitsevo, suffered losses and retreated. Enemy units had partial success in the direction of Bakhmut.

"POINT (38.1723572 48.6800813)",11,
"LINESTRING (38.1239488 48.6905077, 38.107126 48.6985526, 38.0830934 48.698326, 38.1000878 48.7043305, 38.0830934 48.698326, 38.100002 48.6928306, 38.0830934 48.698326)",Russian Recon,Ukrainian soldiers inflicted fire damage and neutralized the enemy's reconnaissance group in the direction of Soledar.

Made an attempt to conduct reconnaissance by combat near Soledar, was hit by fire and escaped. 

"POINT (38.1278112 48.6884679)",12,
"LINESTRING (38.1183698 48.6634173, 38.0971696 48.6758308, 38.1120183 48.6736205, 38.0971696 48.6758308, 38.1007744 48.6662517, 38.0971696 48.6758308)",Russian Attack,The occupiers waged offensive battles in the directions of Yakovlivka, Soledar, Vershina, Kodem and Zaitsevo, suffered losses and retreated.
 
Waged offensive battles in the direction of Soledar and Kodema, had no success, withdrew.

"POINT (38.1219747 48.6616032)",13,
"LINESTRING (38.091655 48.6108919, 38.0542328 48.597611, 38.0648758 48.6094164, 38.0542328 48.597611, 38.0751755 48.597384, 38.0542328 48.597611)",Russian Attack,Enemy units had partial success in the direction of Bakhmut.
"POINT (38.0957748 48.612432)",14,
"LINESTRING (38.1293098 48.5421294, 38.0851925 48.5255334, 38.0963506 48.5384924, 38.0851925 48.5255334, 38.1085171 48.525791, 38.0851925 48.5255334)",Russian Attack,The enemy carried out offensive actions in the Zaitseve area, was unsuccessful and withdrew. The fighting continues.

The occupiers waged offensive battles in the directions of Yakovlivka, Soledar, Vershina, Kodem and Zaitsevo, suffered losses and retreated. 

"POINT (38.1330861 48.5436067)",15,
"LINESTRING (38.1104267 48.4898225, 38.0786694 48.5154141, 38.1015004 48.5092732, 38.0786694 48.5154141, 38.0831326 48.4999469, 38.0786694 48.5154141)",Russian Attack,The enemy carried out offensive actions in the Zaitseve area, was unsuccessful and withdrew. The fighting continues.

The occupiers waged offensive battles in the directions of Yakovlivka, Soledar, Vershina, Kodem and Zaitsevo, suffered losses and retreated. 
"POINT (38.1126583 48.4876608)",15,
"LINESTRING (38.1361759 48.4964206, 38.1049336 48.5175745, 38.1251896 48.513026, 38.1049336 48.5175745, 38.1102551 48.5040416, 38.1049336 48.5175745)",Russian Attack,The occupiers waged offensive battles in the directions of Yakovlivka, Soledar, Vershina, Kodem and Zaitsevo, suffered losses and retreated.

Made an attempt to storm from the area of Vuglehirska TPP in the direction of Vershina settlement. Suffered losses and withdrew.

"POINT (38.1390942 48.4946005)",16,
"LINESTRING (38.1514538 48.4618275, 38.0992876 48.466655, 38.1212414 48.4715023, 38.0992876 48.466655, 38.1183232 48.4569325, 38.0992876 48.466655)",Russian Attack,The occupiers waged offensive battles in the directions of Yakovlivka, Soledar, Vershina, Kodem and Zaitsevo, suffered losses and retreated.

Waged offensive battles in the direction of Soledar and Kodema, had no success, withdrew.

"POINT (38.1557453 48.4617133)",17,
"LINESTRING (37.7403751 48.2391126, 37.7300754 48.217614, 37.7269855 48.2285931, 37.7300754 48.217614, 37.7417484 48.224705, 37.7300754 48.217614)",Russian Attack,It led assaults in the direction of Krasnohorivka and Pisky, was unsuccessful, withdrew. 

The enemy carried out assaults in the direction of Krasnohorivka and Pisky, was unsuccessful and retreated.

"POINT (37.7434451 48.2442646)",18,
"LINESTRING (37.7058022 48.0628538, 37.701425 48.0753569, 37.7073471 48.0708264, 37.701425 48.0753569, 37.699408 48.0697079, 37.701425 48.0753569)",Russian Attack,
"POINT (37.7060952 48.0615026)",19,
"LINESTRING (37.6843799 48.0541021, 37.6696171 48.0709093, 37.6801742 48.0666076, 37.6696171 48.0709093, 37.6702179 48.062994, 37.6696171 48.0709093)",Russian Attack,It led assaults in the direction of Krasnohorivka and Pisky, was unsuccessful, withdrew. 

The enemy carried out assaults in the direction of Krasnohorivka and Pisky, was unsuccessful and retreated.

In order to improve the tactical position, the occupiers conducted offensive battles in the direction of Piskiy and Pervomaiskyi, they did not succeed, they retreated.

"POINT (37.685839 48.0529833)",20,
"LINESTRING (37.6710543 48.0605849, 37.6501981 48.0672385, 37.6610125 48.0672385, 37.6501981 48.0672385, 37.6565494 48.0614453, 37.6501981 48.0672385)",Russian Attack,Fighting continues in the area of Pervomaiske settlement.

In order to improve the tactical position, the occupiers conducted offensive battles in the direction of Piskiy and Pervomaiskyi, they did not succeed, they retreated.

"POINT (37.6645286 48.0596471)",21,
"LINESTRING (37.6632413 48.0024791, 37.6386938 48.0221161, 37.6562032 48.0175233, 37.6386938 48.0221161, 37.642127 48.0100592, 37.6386938 48.0221161)",Russian Attack,The enemy unsuccessfully tried to improve the tactical position in the direction of Staromykhailivka and Nevelskyi.
"POINT (37.6652896 48.0010664)",22,
"LINESTRING (37.5967344 47.9794933, 37.5551923 47.9990242, 37.5778516 47.9970714, 37.5551923 47.9990242, 37.566007 47.9853533, 37.5551923 47.9990242)",Russian Attack,The enemy unsuccessfully tried to improve the tactical position in the direction of Staromykhailivka and Nevelskyi.
"POINT (37.5998243 47.977942)",23,
"LINESTRING (37.5575411 47.8364312, 37.5101621 47.8500264, 37.5377998 47.8512936, 37.5101621 47.8500264, 37.5304183 47.8345876, 37.5101621 47.8500264)",Russian Attack,The occupiers tried to advance in the direction of Slavne – Novomykhailivka, Solodke – Vodyane, Solodke – Volodymyrivka, Yehorivka – Pavlivka. They received a tough rebuff, suffered losses and rolled back.
"POINT (37.5656087 47.8343572)",24,
"LINESTRING (37.4884941 47.7937557, 37.4126198 47.7896039, 37.4407722 47.8022889, 37.4126198 47.7896039, 37.4430038 47.7799152, 37.4126198 47.7896039)",Russian Attack,The occupiers tried to advance in the direction of Slavne – Novomykhailivka, Solodke – Vodyane, Solodke – Volodymyrivka, Yehorivka – Pavlivka. They received a tough rebuff, suffered losses and rolled back.
"POINT (37.4974204 47.7944477)",25,
"LINESTRING (37.4857465 47.7803769, 37.4280683 47.7450672, 37.4404279 47.7686096, 37.4280683 47.7450672, 37.4634305 47.7506076, 37.4280683 47.7450672)",Russian Attack,The occupiers tried to advance in the direction of Slavne – Novomykhailivka, Solodke – Vodyane, Solodke – Volodymyrivka, Yehorivka – Pavlivka. They received a tough rebuff, suffered losses and rolled back.
"POINT (37.4886972 47.7650671)",26,
"LINESTRING (37.2212488 47.7156585, 37.2191889 47.7514498, 37.2333429 47.7361887, 37.2191889 47.7514498, 37.2057993 47.7355199, 37.2191889 47.7514498)",Russian Attack,It is conducting an offensive in the area of Pavlivka settlement, hostilities continue.
The occupiers waged unsuccessful offensive battles in the direction of Pavlivka and Vremivka.

The enemy waged offensive battles in the direction of Pavlivka, had no success, retreated.

The occupiers tried to advance in the direction of Slavne – Novomykhailivka, Solodke – Vodyane, Solodke – Volodymyrivka, Yehorivka – Pavlivka. They received a tough rebuff, suffered losses and rolled back.

"POINT (37.2217637 47.7096524)",27,
"LINESTRING (37.0355573 47.7355001, 37.0300641 47.7618164, 37.0451703 47.7811989, 37.044312 47.762278, 37.0451703 47.7811989, 37.022511 47.7708163, 37.0451703 47.7811989)",Russian Recon,Made an attempt to conduct combat reconnaissance in the area of the settlement of Prechystivka, retreated after being hit by fire. 
"POINT (37.0380563 47.7282342)",28,
"LINESTRING (36.7988184 47.7999427, 36.8092898 47.8318733, 36.8156412 47.8144695, 36.8092898 47.8318733, 36.7929819 47.8188498, 36.8092898 47.8318733)",Russian Attack,The occupiers waged unsuccessful offensive battles in the direction of Pavlivka and Vremivka.

"POINT (36.7971018 47.7955607)",29,
"LINESTRING (36.7847422 47.801211, 36.7737559 47.8250739, 36.7926386 47.8412067, 36.7900637 47.8265721, 36.7926386 47.8412067, 36.7718676 47.8362522, 36.7926386 47.8412067)",Russian Recon,In the direction of the settlement of Vremivka, our soldiers neutralized a reconnaissance group of the occupiers. 

"POINT (36.7665461 47.8160838)",30,
"POINT (35.0074094 47.1882273)",A,
"POINT (35.1938658 46.798953)",B,
